timestamp,close,volume,return,volume_ratio_20d,volatility_20d,symbol
2025-09-17,249.46,1128078.0,-0.006649942260980368,0.8892478567199137,0.3754508292078939,GOOGL
2025-09-18,252.045,1206702.0,0.010362382746732957,0.9396724218749178,0.36600747457779004,GOOGL
2025-09-19,254.65,956091.0,0.010335455970164054,0.7372015846629167,0.36427992369706647,GOOGL
2025-09-22,252.53,927440.0,-0.008325152169644578,0.73562433601147,0.36413262573776356,GOOGL
2025-09-23,251.67,1337933.0,-0.003405535975923746,1.0525633423313125,0.367376249159983,GOOGL
2025-09-24,247.09,882823.0,-0.018198434457821655,0.6925462067216965,0.3765448202856601,GOOGL
2025-09-25,245.72,1404824.0,-0.005544538427293744,1.07561103222096,0.3791766171587848,GOOGL
2025-09-26,246.45,490455.0,0.002970861142764125,0.3807768093798475,0.3771085819983013,GOOGL
2025-09-29,244.125,1100936.0,-0.009433962264150941,0.8483378815671507,0.3820969928675911,GOOGL
2025-09-30,243.09,1183260.0,-0.0042396313364054805,0.9052940721470243,0.380452360163565,GOOGL
2025-10-01,244.86,1162562.0,0.0072812538565962814,0.9403434646803789,0.2156585533685511,GOOGL
2025-10-02,245.61,837588.0,0.0030629747610879665,0.6969877896408123,0.21516686268947338,GOOGL
2025-10-03,245.42,1190641.0,-0.0007735841374537644,1.0361546878859011,0.21273312908810516,GOOGL
2025-10-06,250.45,852628.0,0.020495477141227347,0.7524399442298463,0.2208124890650904,GOOGL
2025-10-07,245.78,847652.0,-0.01864643641445396,0.7588252108238218,0.22085075010044053,GOOGL
2025-10-08,244.575,674914.0,-0.004902758564570009,0.6134626489529403,0.22168347745721212,GOOGL
2025-10-09,241.54,1236050.0,-0.012409281406521533,1.1044861994625856,0.22629243993694356,GOOGL
2025-10-10,236.57,1137059.0,-0.020576302061770302,1.0214518461424789,0.2380321112844241,GOOGL
2025-10-13,244.14,1010718.0,0.031998985501120236,0.9562481453331271,0.20717438734341498,GOOGL
2025-10-14,245.425,743555.0,0.0052633734742362215,0.7321369941151272,0.20851353936712652,GOOGL
2025-10-15,251.11,1181169.0,0.023163899358256135,1.159999017922907,0.22419213548533892,GOOGL
2025-10-16,251.425,955690.0,0.0012544303293378078,0.950274008316998,0.22114749620428023,GOOGL
2025-10-17,253.22,708770.0,0.007139305956050501,0.7135268336656572,0.21944475683484282,GOOGL
2025-10-20,256.46,1069056.0,0.012795197851670492,1.068613433746414,0.2218546730830151,GOOGL
2025-10-21,250.435,1676333.0,-0.023492942369180314,1.6477703024124375,0.23786351745551854,GOOGL
2025-10-22,251.69,1282081.0,0.005011280372152482,1.235982498937985,0.2285788938155172,GOOGL
2025-10-23,253.06,656816.0,0.005443203941356556,0.656883888949923,0.22771897042730088,GOOGL
2025-10-24,259.95,933171.0,0.027226744645538536,0.9130541794441067,0.2452963144255023,GOOGL
2025-10-27,269.34,1280336.0,0.036122331217541825,1.2418360402538327,0.26750041145660847,GOOGL
2025-10-28,267.47,1173769.0,-0.0069428974530331145,1.1389977893854208,0.2689153480209052,GOOGL
2025-10-29,274.81,1604912.0,0.027442329980932323,1.5246463813930125,0.28052934757771136,GOOGL
2025-10-30,281.545,2573567.0,0.024507841781594708,2.2586157893538195,0.287850955612228,GOOGL
2025-10-31,281.27,1613543.0,-0.0009767532721235428,1.3902788794090797,0.28792467684275214,GOOGL
2025-11-03,283.89,1453848.0,0.009314893163152815,1.2210535846183908,0.2836758244309366,GOOGL
2025-11-04,277.43,932791.0,-0.02275529254288622,0.7806387340140333,0.28882276633213677,GOOGL
2025-11-05,284.34,1157519.0,0.024907183794110166,0.9495350697330801,0.2929352575647435,GOOGL
2025-11-06,284.79,1284206.0,0.0015826123654780755,1.0513821963969001,0.2842640646960374,GOOGL
2025-11-07,278.865,1288995.0,-0.020804803539450134,1.0487800561778897,0.28457420935910194,GOOGL
2025-11-10,290.09,970399.0,0.04025245190325055,0.7908542791625575,0.2949664575912462,GOOGL
2025-11-11,291.335,687297.0,0.004291771519183696,0.5614192754302477,0.2951420687279223,GOOGL
2025-11-12,286.79,816267.0,-0.015600597250587711,0.6768560997830539,0.3020695199516701,GOOGL
2025-11-13,278.605,1061894.0,-0.028540046724083834,0.8766720452810811,0.32686757142989453,GOOGL
2025-11-14,276.28,1004136.0,-0.008345148148813042,0.8190029940129528,0.3303437240833546,GOOGL
2025-11-17,285.01,1588602.0,0.031598378456638265,1.268827013793105,0.3430501453430416,GOOGL
2025-11-18,284.32,1556303.0,-0.0024209676853443884,1.2490166711261899,0.32720854064530647,GOOGL
2025-11-19,292.78,2133952.0,0.029755205402363538,1.656002836841677,0.33728273632676065,GOOGL
2025-11-20,289.59,2167719.0,-0.010895552974929945,1.5890488903328366,0.34372371951920067,GOOGL
2025-11-21,299.71,2682366.0,0.03494595807866285,1.8478417628347288,0.3507724714168829,GOOGL
2025-11-24,318.38,2155198.0,0.06229355043208451,1.4412529550076483,0.38939792672392315,GOOGL
2025-11-25,323.465,2753605.0,0.01597148062064191,1.7490358517716404,0.38568144245853325,GOOGL
2025-11-26,320.0,1949632.0,-0.010712132688235121,1.224957188304452,0.38634644576631805,GOOGL
2025-11-28,319.995,1083692.0,-1.5624999999963585e-05,0.7143189544355139,0.38216432327439803,GOOGL
2025-12-01,315.09,1223509.0,-0.015328364505695524,0.816981743747398,0.38931267642925094,GOOGL
2025-12-02,315.74,980144.0,0.0020629026627314584,0.6649952408940755,0.38933850589920216,GOOGL
2025-12-03,319.65,1323426.0,0.012383606765059785,0.8861576609834569,0.37510102078021473,GOOGL
2025-12-04,317.66,958684.0,-0.006225559205380704,0.6462306436805954,0.37206141023590245,GOOGL
2025-12-05,321.355,899873.0,0.011631933513819748,0.6145478613055188,0.37225609053506814,GOOGL
2025-12-08,313.8,1161293.0,-0.02350982558229997,0.7965521355706571,0.37498366503548797,GOOGL
2025-12-09,317.15,728308.0,0.010675589547482378,0.5037422317825141,0.3534158953512626,GOOGL
2025-12-10,320.22,1466208.0,0.009679962163014588,0.9875179875702862,0.35385044846057306,GOOGL
2025-12-11,312.505,1352198.0,-0.02409281119230544,0.8945847243842046,0.3615975057077677,GOOGL
2025-12-12,309.22,1012195.0,-0.01051183181069093,0.6707488538417974,0.3450009615945617,GOOGL
2025-12-15,308.26,1108102.0,-0.0031045857318414694,0.7317825132559809,0.34271622810517643,GOOGL
2025-12-16,306.38,779669.0,-0.006098747810289962,0.5290181773177678,0.3308647873532956,GOOGL
2025-12-17,296.65,1169636.0,-0.03175794764671325,0.8041662173336007,0.35380193952837186,GOOGL
2025-12-18,302.46,814742.0,0.019585369964604693,0.5867743331619626,0.3450911549022437,GOOGL
2025-12-19,307.21,897463.0,0.015704555974343615,0.6773320229405777,0.34497932345654175,GOOGL
2025-12-22,309.75,663429.0,0.00826796002734298,0.5419948837069849,0.3248042013533523,GOOGL
2025-12-23,314.43,779905.0,0.015108958837772413,0.6750754672664722,0.2406050145136684,GOOGL
2025-12-24,314.05,228162.0,-0.00120853608116267,0.22172886944631923,0.2325871423347427,GOOGL
2025-12-26,313.55,325647.0,-0.001592103168285286,0.3435768137058501,0.229968508141657,GOOGL
2025-12-29,313.51,390759.0,-0.00012757136022967241,0.42791597073746374,0.22996303013271666,GOOGL
2025-12-30,313.87,473863.0,0.0011482887308220668,0.5411338982166309,0.22362356904093766,GOOGL
2025-12-31,313.04,335595.0,-0.002644406920062403,0.39787998890519544,0.22364424216228118,GOOGL
2026-01-02,315.24,754732.0,0.007027855865065158,0.9260252300808879,0.22038907033809424,GOOGL
2026-01-05,316.56,732618.0,0.004187285877426783,0.9115340376376172,0.21996423888613897,GOOGL
2026-01-06,314.25,813016.0,-0.007297194844579247,1.0170620370613614,0.21683503277046065,GOOGL
2026-01-07,322.06,1175905.0,0.02485282418456647,1.4696835775588184,0.2182809717792933,GOOGL
2026-01-08,325.37,970517.0,0.01027758802707579,1.1948971092183927,0.2180608799012939,GOOGL
2026-01-09,328.62,548240.0,0.009988628330823479,0.7154194728009389,0.21821958185562612,GOOGL
2026-01-12,331.86,867388.0,0.00985941208690888,1.1688618390639327,0.19798447746686146,GOOGL
2026-01-13,335.99,1169484.0,0.01244500693063344,1.559429269081035,0.19380240003002724,GOOGL
2026-01-14,335.925,1269297.0,-0.0001934581386350276,1.674526900177948,0.1926127616874324,GOOGL
2026-01-15,332.64,642791.0,-0.009778968519758902,0.8557317624107639,0.19568589885203339,GOOGL
2026-01-16,329.97,902076.0,-0.008026695526695438,1.2226872876784853,0.1508573075178335,GOOGL
2026-01-20,321.945,1163887.0,-0.024320392762978593,1.5410849576431929,0.17464782889762637,GOOGL
2026-01-21,328.34,1020922.0,0.019863641305191804,1.3408279214009924,0.17916795782154984,GOOGL
2026-01-22,330.48,647549.0,0.006517634159712626,0.8513462710206633,0.1786431226752243,GOOGL
2026-01-23,327.89,876434.0,-0.007837085451464665,1.145000660400936,0.17709431048734162,GOOGL
2026-01-26,333.23,664796.0,0.01628594955625373,0.844425803511298,0.18345802710169928,GOOGL
2026-01-27,334.46,654002.0,0.0036911442547189477,0.8137454879412681,0.1826486484380607,GOOGL
2026-01-28,336.14,1193326.0,0.005023022185014714,1.414191786205122,0.18228286544736338,GOOGL
2026-01-29,338.17,1225533.0,0.0060391503540191405,1.39043055556501,0.1822536621820486,GOOGL
2026-01-30,338.03,859664.0,-0.0004139929621197469,0.9471745455104366,0.18137781990363772,GOOGL
2026-02-02,343.8,789932.0,0.01706949087359111,0.868659620350972,0.18708029901900367,GOOGL
2026-02-03,339.84,739640.0,-0.011518324607329933,0.8130414200546003,0.19544949470892234,GOOGL
2026-02-04,333.06,2364929.0,-0.019950564971751295,2.3953120967601444,0.2094858648355891,GOOGL
2026-02-05,332.3,2958903.0,-0.0022818711343300935,2.748720697504936,0.19346257093094207,GOOGL
2026-02-06,322.97,1798877.0,-0.02807703882034307,1.6091810998194356,0.217191879324353,GOOGL
2026-02-09,324.27,1217645.0,0.004025141654023345,1.057576787325355,0.21446654720073338,GOOGL
2026-02-10,318.59,884068.0,-0.017516267308107514,0.7672950871071142,0.21876610924046325,GOOGL
2026-02-11,310.78,1085648.0,-0.024514265984494132,0.9456897474246316,0.22574215369283143,GOOGL
2026-02-12,309.0,1122579.0,-0.005727524293712483,0.9841486076416895,0.22542538604595028,GOOGL
2026-02-13,305.71,1043446.0,-0.010647249190938624,0.8989855024516392,0.2257377670921661,GOOGL
2026-02-17,302.11,1026750.0,-0.011775866016813241,0.8798754677351144,0.22698809055315813,GOOGL
2026-02-18,303.21,738166.0,0.0036410578928203208,0.6443260623348277,0.21570308553550022,GOOGL
2026-02-19,302.83,1186922.0,-0.0012532568187064719,1.0285816742103113,0.1984752239649997,GOOGL
2026-02-20,315.16,1075076.0,0.040715913218637656,0.914711676034921,0.25225813456018814,GOOGL
2026-02-23,311.485,709272.0,-0.011660743749206781,0.6077952887278701,0.25374190375261796,GOOGL
2026-02-24,310.92,531585.0,-0.0018138915196558303,0.4581451758757006,0.24396909316946347,GOOGL
2026-02-25,312.96,724783.0,0.006561173292165101,0.6227529073653945,0.24527647891508958,GOOGL
2026-02-26,307.39,629691.0,-0.01779780163599176,0.5544736301842254,0.24848014309273528,GOOGL
2026-02-27,311.56,828189.0,0.01356582842642906,0.7422456725099946,0.25402637256080574,GOOGL
2026-03-02,306.24,772127.0,-0.017075362690974427,0.6947265432044336,0.2577910114385556,GOOGL
2026-03-03,303.62,1045484.0,-0.00855538140020895,0.9299895302302371,0.24466978242012807,GOOGL
2026-03-04,303.1,1018279.0,-0.001712667149726621,0.8947019207404978,0.2442559816925765,GOOGL
2026-03-05,300.91,1505700.0,-0.007225338172220375,1.3748682269568953,0.23844227297232734,GOOGL
2026-03-06,298.55,590371.0,-0.007842876607623617,0.6044344364769529,0.2384320891613495,GOOGL
2026-03-09,306.31,1126774.0,0.025992296097806067,1.1947204395162798,0.2468268020625248,GOOGL
2026-03-10,307.09,632891.0,0.002546439881166096,0.6925242265193717,0.2463612492597533,GOOGL
2026-03-11,308.65,610817.0,0.005079943990361047,0.678514042283756,0.2412248526413866,GOOGL
2026-03-12,303.47,592106.0,-0.016782763648145016,0.6762671800504003,0.2328465612898028,GOOGL
2026-03-13,302.25,479083.0,-0.004020166738063158,0.5680541386305225,0.23247396766358858,GOOGL
2026-03-16,305.67,641495.0,0.01131513647642679,0.7791960443983658,0.23345914586083183,GOOGL
2026-03-17,310.91,656256.0,0.017142670199888688,0.8154747041438225,0.2365038916754346,GOOGL
2026-03-18,307.77,449032.0,-0.010099385674311012,0.5681815809291358,0.23989067471182857,GOOGL
2026-03-19,307.065,823866.0,-0.0022906716054196252,1.06698512200803,0.240039757425609,GOOGL
2026-03-20,300.775,742522.0,-0.020484262289743316,0.982800963288475,0.2000380912843701,GOOGL
2026-03-23,302.13,828157.0,0.004505028675920508,1.08759037239494,0.19818150174426333,GOOGL
2026-03-24,290.41,1322720.0,-0.03879124880018525,1.6513004746527586,0.23845654363718058,GOOGL
2026-03-25,290.98,1097864.0,0.0019627423298096414,1.3393956015534034,0.23648527143872194,GOOGL
2026-03-26,281.16,1185824.0,-0.033748023919169645,1.3992389299614143,0.25528070960768995,GOOGL
2026-03-27,274.36,833499.0,-0.02418551714326367,0.9831973320699007,0.2553594616847315,GOOGL
2026-03-30,273.45,819013.0,-0.0033168100306167903,0.9634453576640009,0.25224870674917643,GOOGL
2026-03-31,287.47,1317360.0,0.05127079904918652,1.5252845826432884,0.3223642631741728,GOOGL
2026-04-01,297.45,1298953.0,0.03471666608689583,1.4799254632895422,0.3484738744705893,GOOGL
2026-04-02,295.685,640954.0,-0.0059337703815767195,0.7680898899832992,0.3481837671048324,GOOGL
2026-04-06,299.99,368667.0,0.014559412888716095,0.44774142688788876,0.3511124596899365,GOOGL
2026-04-07,305.5,576757.0,0.018367278909297013,0.7246675992892501,0.3447472874420517,GOOGL
2026-04-08,317.24,864530.0,0.038428805237315844,1.0706601917399792,0.3706901829003289,GOOGL
2026-04-09,318.63,631583.0,0.004381540789307747,0.7811670834095793,0.37061862337898205,GOOGL
2026-04-10,317.28,680624.0,-0.004236889181809644,0.8372397917946874,0.364884265516414,GOOGL
2026-04-13,321.35,737345.0,0.01282778618255187,0.8928304928594568,0.3658050457151906,GOOGL
2026-04-14,332.87,857338.0,0.03584876303096296,1.0247355144941117,0.3828846679211328,GOOGL
2026-04-15,337.11,952051.0,0.012737705410520661,1.1181749543519546,0.3812785008219215,GOOGL
2026-04-16,335.97,603438.0,-0.003381685503248133,0.7023636353584183,0.3786441052244929,GOOGL
2026-04-17,341.69,719808.0,0.017025329642527565,0.8429155161069962,0.3801449092356086,GOOGL
2026-04-20,337.46,566065.0,-0.012379642365887289,0.6697983440368465,0.37379685174081806,GOOGL
2026-04-21,332.3,697414.0,-0.015290701120132644,0.8316503999837346,0.38139738354085023,GOOGL
2026-04-22,339.35,596221.0,0.021215768883539043,0.7431717733308703,0.34793756025126193,GOOGL
2026-04-23,338.86,717720.0,-0.0014439369382643896,0.9163261872011044,0.34893591156882786,GOOGL
2026-04-24,344.33,1016884.0,0.016142359676562412,1.3124281115192966,0.3131078338701309,GOOGL
2026-04-27,350.295,1289563.0,0.017323497807335997,1.6167749729693948,0.2858328811131707,GOOGL
2026-04-28,349.765,947138.0,-0.0015130104626102092,1.1780020824092017,0.2845827632546447,GOOGL
2026-04-29,350.27,1021396.0,0.001443826569268003,1.294180113604219,0.24712214973503957,GOOGL
2026-04-30,384.99,2175993.0,0.09912353327433121,2.612003044865918,0.39432652906126403,GOOGL
2026-05-01,385.79,1330844.0,0.0020779760513260914,1.5339921973924955,0.3901571377537418,GOOGL
2026-05-04,383.21,921651.0,-0.006687576142461071,1.0295267136842567,0.3967434698899581,GOOGL
2026-05-05,388.41,991193.0,0.013569583257222018,1.082159370819015,0.3961836703648045,GOOGL
2026-05-06,397.83,1071518.0,0.02425272263844902,1.156785404042484,0.38689916584338185,GOOGL
2026-05-07,397.89,876338.0,0.00015081818867357377,0.933737555367341,0.38824271506243413,GOOGL
2026-05-08,400.67,865052.0,0.0069868556636256685,0.9127442565195303,0.3842553452599937,GOOGL
2026-05-11,388.64,906121.0,-0.03002470861307316,0.947639651771154,0.41212953222458987,GOOGL
2026-05-12,387.42,879557.0,-0.003139151914367977,0.9187909828520004,0.4026469711905125,GOOGL
2026-05-13,402.63,995762.0,0.03925971813535689,1.037810122484611,0.41759364040313207,GOOGL
2026-05-14,401.115,892737.0,-0.0037627598539601292,0.9166159923712618,0.4177485126797623,GOOGL
2026-05-15,396.75,567513.0,-0.010882165962379897,0.5872845206729764,0.4225474304764047,GOOGL
2026-05-18,396.815,925835.0,0.00016383112791440446,0.940580957968552,0.41690208202901224,GOOGL
2026-05-19,387.75,1014449.0,-0.02284439852324127,1.0142722630581622,0.42341812839189497,GOOGL
2026-05-20,388.86,1184514.0,0.002862669245647931,1.1504727760759659,0.4208651469408325,GOOGL
2026-05-21,387.52,657497.0,-0.003445970272077381,0.6404746255215448,0.42146711309465035,GOOGL
2026-05-22,383.03,607993.0,-0.011586498761354314,0.6042867882701813,0.4250139076712601,GOOGL
2026-05-26,388.91,950634.0,0.01535127796778335,0.961025812365562,0.42435360708974484,GOOGL
2026-05-27,388.84,1035586.0,-0.00017999022910197837,1.0422468432381082,0.42408489013823875,GOOGL
2026-05-28,390.15,966796.0,0.003368994959366267,0.975695169284771,0.4238875869754186,GOOGL
2026-05-29,380.38,1127452.0,-0.025041650647186886,1.201395361574661,0.25755017973340455,GOOGL
2026-06-01,376.26,607860.0,-0.010831273989168722,0.673676212278604,0.25991686722273316,GOOGL
2026-06-02,361.84,1835061.0,-0.03832456280231755,1.9357726704145917,0.291269601870093,GOOGL
2026-06-03,359.37,1602297.0,-0.006826221534379728,1.6374554611893817,0.2850869435179354,GOOGL
2026-06-04,372.34,1508985.0,0.03609093691738319,1.5083787071786496,0.3030279444465883,GOOGL
2026-06-05,368.98,1525880.0,-0.009024010313154474,1.4773075317966804,0.3034591307288577,GOOGL
2026-06-08,363.44,870747.0,-0.01501436392216382,0.8427966601230124,0.3033362806503464,GOOGL
2026-06-09,364.05,951632.0,0.0016784063394232884,0.9190610729638583,0.2887431831905675,GOOGL
2026-06-10,356.33,1136001.0,-0.02120587831341858,1.083699960186463,0.2958057888796135,GOOGL
2026-06-11,357.87,1012774.0,0.004321836499873832,0.9653629499953843,0.25056014943103855,GOOGL
