timestamp,close,volume,return,volume_ratio_20d,volatility_20d,symbol,anomaly_score,is_flagged
2025-08-25,208.49,1130602.0,0.5496611526013511,1.10813033573467,1.1692031687232454,GOOGL,0.5831917216369561,0
2025-08-26,207.17,810206.0,-0.8558144955697929,0.827940823618232,1.0312812408260312,GOOGL,0.5824030962545877,0
2025-08-27,207.42,778403.0,-0.2490256379860293,0.8054697643192549,0.9960297593923353,GOOGL,0.5820091835628013,0
2025-08-28,211.66,851108.0,1.2652633518589844,0.9174957441846264,0.36802696797851653,GOOGL,0.5843766624159757,0
2025-08-29,213.02,906566.0,0.12421752663785122,0.9880375509765464,-0.2678644498603426,GOOGL,0.5820091835628013,0
2025-09-02,211.355,997492.0,-1.0034069469327125,1.104487516173675,-1.0968621739984323,GOOGL,0.5855640107817249,0
2025-09-03,230.645,2577133.0,6.860834796784075,2.618941254396942,6.808480941526803,GOOGL,0.7743358172303041,1
2025-09-04,232.255,1529405.0,-0.00014443338854457514,1.49084569246773,4.366304597484063,GOOGL,0.6428712142134818,1
2025-09-05,235.05,2243235.0,0.2663141965466732,2.0618862297203413,3.4505626222775816,GOOGL,0.6564973065596387,1
2025-09-08,234.11,1171526.0,-0.5939623013223736,1.0868855487137972,2.9074001927776294,GOOGL,0.5959559458366839,0
2025-09-09,239.6,1169504.0,0.8960051725729414,1.0614002276080827,2.6320797903460673,GOOGL,0.5947475257403002,0
2025-09-10,239.13,1012654.0,-0.49811170943247995,0.9150847370631666,2.425819595743688,GOOGL,0.5895392896765034,0
2025-09-11,240.34,857123.0,-0.10715147819968933,0.7723082612150188,2.15859039317491,GOOGL,0.5875482882081969,0
2025-09-12,240.75,1255827.0,-0.2912545161833898,1.1001441203366045,2.0299723053277643,GOOGL,0.5879459498504855,0
2025-09-15,251.6,2135062.0,2.1365565572201666,1.7652451674509653,2.261397995799648,GOOGL,0.6206466552605999,0
2025-09-16,251.13,1570887.0,-0.5162080991065042,1.2509393669632216,2.10701509682997,GOOGL,0.5911369474705281,0
2025-09-17,249.46,1128078.0,-0.768068960775042,0.8892478567199137,1.9630148436549388,GOOGL,0.5855640107817249,0
2025-09-18,252.045,1206702.0,0.17196314912022279,0.9396724218749178,1.728356153986572,GOOGL,0.5835864346885462,0
2025-09-19,254.65,956091.0,0.16858713520491636,0.7372015846629167,1.631893556815761,GOOGL,0.5824030962545877,0
2025-09-22,252.53,927440.0,-0.8717863275907115,0.73562433601147,1.5679913003067572,GOOGL,0.5835864346885462,0
2025-09-23,251.67,1337933.0,-0.5814067894217744,1.0525633423313123,1.5562955168676633,GOOGL,0.5820091835628013,0
2025-09-24,247.09,882823.0,-1.4049144285254358,0.6925462067216965,1.6243025894005505,GOOGL,0.5923380315206873,0
2025-09-25,245.72,1404824.0,-0.6594084778897006,1.07561103222096,1.600885193222992,GOOGL,0.5831917216369561,0
2025-09-26,246.45,490455.0,-0.17340830767019041,0.3807768093798475,1.5197928613020155,GOOGL,0.611476807955484,0
2025-09-29,244.125,1100936.0,-0.8730162912738245,0.8483378815671507,1.5355267978034555,GOOGL,0.5831917216369561,0
2025-09-30,243.09,1183260.0,-0.5642552437409035,0.9052940721470244,1.4673317465540725,GOOGL,0.5827972755524916,0
2025-10-01,244.86,1162562.0,0.09975647086926293,0.9403434646803788,-0.6126134837493764,GOOGL,0.5824030962545877,0
2025-10-02,245.61,837588.0,-0.1440085295154719,0.6969877896408123,-0.611139568060027,GOOGL,0.5820091835628013,0
2025-10-03,245.42,1190641.0,-0.36559222088101334,1.0361546878859011,-0.6341609793690383,GOOGL,0.5820091835628013,0
2025-10-06,250.45,852628.0,0.8832905731556531,0.7524399442298463,-0.5247929952008794,GOOGL,0.5875482882081969,0
2025-10-07,245.78,847652.0,-1.4265900864055385,0.7588252108238218,-0.518592024322865,GOOGL,0.5935415559578021,0
2025-10-08,244.575,674914.0,-0.5910006671099454,0.6134626489529403,-0.5024558380007458,GOOGL,0.5851679601817475,0
2025-10-09,241.54,1236050.0,-1.0235139547917758,1.1044861994625856,-0.43815503757556684,GOOGL,0.5839814148879495,0
2025-10-10,236.57,1137059.0,-1.4709017779740994,1.0214518461424789,-0.2814764096749441,GOOGL,0.5875482882081969,0
2025-10-13,244.14,1010718.0,1.5736493749535132,0.9562481453331272,-0.6732579169936351,GOOGL,0.5919373992610989,0
2025-10-14,245.425,743555.0,0.02685436467553211,0.7321369941151272,-0.6459748400280614,GOOGL,0.5820091835628013,0
2025-10-15,251.11,1181169.0,1.0623231727699982,1.159999017922907,-0.4475126135145755,GOOGL,0.5827972755524916,0
2025-10-16,251.425,955690.0,-0.19291616056021502,0.950274008316998,-0.4946750002202206,GOOGL,0.5820091835628013,0
2025-10-17,253.22,708770.0,0.1314284329204578,0.7135268336656572,-0.5226166990487031,GOOGL,0.5843766624159757,0
2025-10-20,256.46,1069056.0,0.4526200564468677,1.068613433746414,-0.5002134975245349,GOOGL,0.5820091835628013,0
2025-10-21,250.435,1676333.0,-1.5947537901629985,1.6477703024124375,-0.3029464224484504,GOOGL,0.6028501843183424,0
2025-10-22,251.69,1282081.0,0.02555193102130483,1.235982498937985,-0.4443038115679047,GOOGL,0.5831917216369561,0
2025-10-23,253.06,656816.0,0.06015946692590092,0.656883888949923,-0.477013385299651,GOOGL,0.5835864346885462,0
2025-10-24,259.95,933171.0,1.2647867178445464,0.9130541794441068,-0.26206067250107556,GOOGL,0.5847721774535569,0
2025-10-27,269.34,1280336.0,1.7230355141133509,1.2418360402538329,0.024684296686106545,GOOGL,0.5895392896765034,0
2025-10-28,267.47,1173769.0,-0.7164740436319257,1.1389977893854208,0.027877088446823847,GOOGL,0.5820091835628013,0
2025-10-29,274.81,1604912.0,1.2277051635600518,1.5246463813930125,0.17501492196940813,GOOGL,0.5903375780968985,0
2025-10-30,281.545,2573567.0,1.0255076650909698,2.2586157893538195,0.2595933116254551,GOOGL,0.6420018867893895,1
2025-10-31,281.27,1613543.0,-0.3930742416044198,1.3902788794090797,0.2415605337196479,GOOGL,0.5843766624159757,0
2025-11-03,283.89,1453848.0,0.17292319409143653,1.2210535846183908,0.16199375143408182,GOOGL,0.5839814148879495,0
2025-11-04,277.43,932791.0,-1.579245518599287,0.7806387340140333,0.21859012366313307,GOOGL,0.5903375780968985,0
2025-11-05,284.34,1157519.0,1.0472639194039488,0.94953506973308,0.2601965439261913,GOOGL,0.5827972755524916,0
2025-11-06,284.79,1284206.0,-0.22464224582130424,1.0513821963969,0.11614586686794023,GOOGL,0.5824030962545877,0
2025-11-07,278.865,1288995.0,-1.438570126759873,1.0487800561778895,0.10448870943154011,GOOGL,0.586356916322361,0
2025-11-10,290.09,970399.0,1.8405732219805409,0.7908542791625575,0.24095045740648188,GOOGL,0.5979754379993202,0
2025-11-11,291.335,687297.0,-0.09170933481072682,0.5614192754302477,0.22538303899270343,GOOGL,0.5871508955273356,0
2025-11-12,286.79,816267.0,-1.1237066404307867,0.6768560997830539,0.30788561756823934,GOOGL,0.5887420807476159,0
2025-11-13,278.605,1061894.0,-1.7753563650750084,0.8766720452810811,0.6627758236986321,GOOGL,0.5895392896765034,0
2025-11-14,276.28,1004136.0,-0.7110149055440095,0.8190029940129528,0.6908243781092712,GOOGL,0.5827972755524916,0
2025-11-17,285.01,1588602.0,1.3024046557830082,1.268827013793105,0.8614018915480816,GOOGL,0.586356916322361,0
2025-11-18,284.32,1556303.0,-0.4024846552333681,1.24901667112619,0.5878751367445364,GOOGL,0.5839814148879495,0
2025-11-19,292.78,2133952.0,1.2209548816193607,1.656002836841677,0.7219223381904689,GOOGL,0.599595957845723,0
2025-11-20,289.59,2167719.0,-0.8372343017722363,1.5890488903328366,0.7969550214437447,GOOGL,0.595552866573678,0
2025-11-21,299.71,2682366.0,1.4397717264079763,1.8478417628347288,0.8800948980581447,GOOGL,0.6008142290848834,0
2025-11-24,318.38,2155198.0,2.742044227153075,1.4412529550076485,1.460207676424315,GOOGL,0.6231713024193063,0
2025-11-25,323.465,2753605.0,0.41446866544286526,1.7490358517716404,1.3557304308180642,GOOGL,0.6057121174688057,0
2025-11-26,320.0,1949632.0,-0.8315080475654202,1.224957188304452,1.333385733178252,GOOGL,0.5855640107817249,0
2025-11-28,319.995,1083692.0,-0.3005097056814895,0.7143189544355139,1.2475412312759682,GOOGL,0.5843766624159757,0
2025-12-01,315.09,1223509.0,-1.1065366332204263,0.816981743747398,1.345369606777458,GOOGL,0.5847721774535569,0
2025-12-02,315.74,980144.0,-0.15821117341012306,0.6649952408940755,1.3246325935633487,GOOGL,0.5827972755524916,0
2025-12-03,319.65,1323426.0,0.3798043309004322,0.8861576609834569,1.0819227055801084,GOOGL,0.5831917216369561,0
2025-12-04,317.66,958684.0,-0.594647067248219,0.6462306436805954,1.0253450713788181,GOOGL,0.5835864346885462,0
2025-12-05,321.355,899873.0,0.35540436653200125,0.6145478613055188,1.0216311710889472,GOOGL,0.5831917216369561,0
2025-12-08,313.8,1161293.0,-1.5088638493548219,0.7965521355706571,1.0547126300950118,GOOGL,0.5883438806362383,0
2025-12-09,317.15,728308.0,0.31503204539918106,0.5037422317825141,0.7153509916810559,GOOGL,0.5891405503669019,0
2025-12-10,320.22,1466208.0,0.30458800033674555,0.9875179875702862,0.7320665290740874,GOOGL,0.5824030962545877,0
2025-12-11,312.505,1352198.0,-1.5277704854374254,0.8945847243842046,0.8616529295377288,GOOGL,0.5867537716259872,0
2025-12-12,309.22,1012195.0,-0.7666769593578608,0.6707488538417974,0.6110824613447834,GOOGL,0.5839814148879495,0
2025-12-15,308.26,1108102.0,-0.353775079944703,0.7317825132559809,0.5836076025892368,GOOGL,0.5835864346885462,0
2025-12-16,306.38,779669.0,-0.5002686991095963,0.5290181773177678,0.40649520802518774,GOOGL,0.5891405503669019,0
2025-12-17,296.65,1169636.0,-1.8609466628038438,0.8041662173336007,0.7783086749737025,GOOGL,0.5923380315206873,0
2025-12-18,302.46,814742.0,0.8580515803703814,0.5867743331619626,0.6469743708719917,GOOGL,0.5891405503669019,0
2025-12-19,307.21,897463.0,0.6284357934430381,0.6773320229405777,0.6584783705804858,GOOGL,0.5851679601817475,0
2025-12-22,309.75,663429.0,0.2250828188432021,0.5419948837069849,0.3498683894747226,GOOGL,0.5891405503669019,0
2025-12-23,314.43,779905.0,0.5737595265215447,0.6750754672664722,-0.9972955383163261,GOOGL,0.5895392896765034,0
2025-12-24,314.05,228162.0,-0.29057966174957145,0.2217288694463192,-1.0962870168606755,GOOGL,0.631661197846534,1
2025-12-26,313.55,325647.0,-0.3133420120295882,0.3435768137058501,-1.1047186953470183,GOOGL,0.6210667183825,0
2025-12-29,313.51,390759.0,-0.22971165805621532,0.4279159707374637,-1.1141636357536682,GOOGL,0.6000017735345637,0
2025-12-30,313.87,473863.0,-0.16087416718400954,0.5411338982166309,-1.2290785783582583,GOOGL,0.5907371275731237,0
2025-12-31,313.04,335595.0,-0.3588344408579276,0.3978799889051954,-1.2367524712415734,GOOGL,0.6081760143792299,0
2026-01-02,315.24,754732.0,0.16241864126706038,0.926025230080888,-1.2930153711693897,GOOGL,0.5835864346885462,0
2026-01-05,316.56,732618.0,-0.0076560642882155215,0.9115340376376172,-1.2997462300397786,GOOGL,0.5824030962545877,0
2026-01-06,314.25,813016.0,-0.6212752878875282,1.0170620370613614,-1.3505487961267628,GOOGL,0.5820091835628013,0
2026-01-07,322.06,1175905.0,1.073333443559106,1.4696835775588184,-1.3193901173805995,GOOGL,0.5959559458366839,0
2026-01-08,325.37,970517.0,0.2635918752490378,1.1948971092183929,-1.3092245501109108,GOOGL,0.5839814148879495,0
2026-01-09,328.62,548240.0,0.2720608863517459,0.7154194728009389,-1.3152139555550268,GOOGL,0.5899382988589509,0
2026-01-12,331.86,867388.0,0.26063843462471703,1.1688618390639327,-1.659220385363628,GOOGL,0.5875482882081969,0
2026-01-13,335.99,1169484.0,0.41575929710054055,1.559429269081035,-1.70347701062813,GOOGL,0.5983801568956141,0
2026-01-14,335.925,1269297.0,-0.28337078287742357,1.674526900177948,-1.696579834057695,GOOGL,0.6123048017188831,0
2026-01-15,332.64,642791.0,-0.7984768299553883,0.8557317624107639,-1.6217329782702028,GOOGL,0.5911369474705281,0
2026-01-16,329.97,902076.0,-0.6801269397904312,1.2226872876784851,-2.3128416336270434,GOOGL,0.611476807955484,0
2026-01-20,321.945,1163887.0,-1.6035213319210426,1.5410849576431929,-1.8424249482670552,GOOGL,0.6160446701555005,0
2026-01-21,328.34,1020922.0,0.8413237065012625,1.3408279214009924,-1.725100451835787,GOOGL,0.6000017735345637,0
2026-01-22,330.48,647549.0,0.10726709074745623,0.8513462710206633,-1.69265811511315,GOOGL,0.5883438806362383,0
2026-01-23,327.89,876434.0,-0.6529208185205536,1.145000660400936,-1.6662638337438016,GOOGL,0.5871508955273356,0
2026-01-26,333.23,664796.0,0.7147099632603156,0.844425803511298,-1.5185216364804628,GOOGL,0.5911369474705281,0
2026-01-27,334.46,654002.0,-0.00761974960359109,0.8137454879412681,-1.4825265756565784,GOOGL,0.5859603294347885,0
2026-01-28,336.14,1193326.0,0.08973469050385917,1.414191786205122,-1.4388386189056306,GOOGL,0.5883438806362383,0
2026-01-29,338.17,1225533.0,0.16741545385652365,1.39043055556501,-1.391319445423308,GOOGL,0.5883438806362383,0
2026-01-30,338.03,859664.0,-0.20784832798582079,0.9471745455104366,-1.3576865184544413,GOOGL,0.5824030962545877,0
2026-02-02,343.8,789932.0,0.8006934207172471,0.868659620350972,-1.2404839871262858,GOOGL,0.5871508955273356,0
2026-02-03,339.84,739640.0,-0.8836732347988479,0.8130414200546003,-1.0950896128339074,GOOGL,0.5835864346885462,0
2026-02-04,333.06,2364929.0,-1.346440646231353,2.3953120967601444,-0.8844041331881507,GOOGL,0.6573862620661235,1
2026-02-05,332.3,2958903.0,-0.2899391375017791,2.748720697504936,-1.066439475593839,GOOGL,0.6916055213820895,1
2026-02-06,322.97,1798877.0,-1.8185150394639609,1.6091810998194356,-0.7388555998172477,GOOGL,0.6000017735345637,0
2026-02-09,324.27,1217645.0,0.12409333903458904,1.057576787325355,-0.7538274447962062,GOOGL,0.5827972755524916,0
2026-02-10,318.59,884068.0,-1.1516247774510706,0.7672950871071142,-0.6802934382051158,GOOGL,0.5895392896765034,0
2026-02-11,310.78,1085648.0,-1.5609728784619643,0.9456897474246316,-0.5743484731101747,GOOGL,0.5887420807476159,0
2026-02-12,309.0,1122579.0,-0.4575719910549677,0.9841486076416897,-0.5580914013399877,GOOGL,0.5820091835628013,0
2026-02-13,305.71,1043446.0,-0.7540351790055454,0.8989855024516392,-0.5336619235176798,GOOGL,0.5820091835628013,0
2026-02-17,302.11,1026750.0,-0.7974371191362895,0.8798754677351144,-0.49621897558232364,GOOGL,0.5820091835628013,0
2026-02-18,303.21,738166.0,0.15151114821150652,0.6443260623348277,-0.6189087539568418,GOOGL,0.5843766624159757,0
2026-02-19,302.83,1186922.0,-0.12228076378343962,1.028581674210311,-0.8138586747397842,GOOGL,0.5820091835628013,0
2026-02-20,315.16,1075076.0,2.49367776654221,0.914711676034921,-0.10303079449435466,GOOGL,0.6135488950450192,0
2026-02-23,311.485,709272.0,-0.779281926882903,0.6077952887278701,-0.06405683408700101,GOOGL,0.5867537716259872,0
2026-02-24,310.92,531585.0,-0.10943067364819499,0.4581451758757006,-0.16461677341104622,GOOGL,0.5915370379721369,0
2026-02-25,312.96,724783.0,0.5095984317953808,0.6227529073653945,-0.11928300631328824,GOOGL,0.5847721774535569,0
2026-02-26,307.39,629691.0,-1.2565569265064935,0.5544736301842254,-0.045495930327983235,GOOGL,0.5963592979098824,0
2026-02-27,311.56,828189.0,1.0007070628462,0.7422456725099946,0.06440304009979238,GOOGL,0.5879459498504855,0
2026-03-02,306.24,772127.0,-1.203953640813095,0.6947265432044336,0.15599837069956005,GOOGL,0.5887420807476159,0
2026-03-03,303.62,1045484.0,-0.5707285574857418,0.9299895302302372,-0.006302153076479875,GOOGL,0.5820091835628013,0
2026-03-04,303.1,1018279.0,-0.06718987934828391,0.8947019207404978,0.02160954575967207,GOOGL,0.5835864346885462,0
2026-03-05,300.91,1505700.0,-0.4609442584204205,1.3748682269568953,-0.03873925642902641,GOOGL,0.5831917216369561,0
2026-03-06,298.55,590371.0,-0.48465376711577446,0.6044344364769529,-0.0019433749742729027,GOOGL,0.5847721774535569,0
2026-03-09,306.31,1126774.0,1.9306037599864436,1.1947204395162798,0.19259917789651415,GOOGL,0.5939432739351083,0
2026-03-10,307.09,632891.0,0.21323477547213163,0.6925242265193717,0.22546438476120056,GOOGL,0.5820091835628013,0
2026-03-11,308.65,610817.0,0.40169396105127064,0.678514042283756,0.16950711621343262,GOOGL,0.5820091835628013,0
2026-03-12,303.47,592106.0,-1.2066629438202583,0.6762671800504003,0.04543162668548705,GOOGL,0.5887420807476159,0
2026-03-13,302.25,479083.0,-0.2732085337421858,0.5680541386305225,0.08119722956699751,GOOGL,0.5855640107817249,0
2026-03-16,305.67,641495.0,0.8294992968182051,0.7791960443983658,0.15268076341805767,GOOGL,0.5859603294347885,0
2026-03-17,310.91,656256.0,1.2222373626584668,0.8154747041438225,0.27747632574893333,GOOGL,0.5859603294347885,0
2026-03-18,307.77,449032.0,-0.8121149984134133,0.5681815809291358,0.45186512586064387,GOOGL,0.5879459498504855,0
2026-03-19,307.065,823866.0,-0.19978233061060563,1.06698512200803,0.5591713906450282,GOOGL,0.5827972755524916,0
2026-03-20,300.775,742522.0,-1.5568943724391484,0.982800963288475,-0.6914241956540946,GOOGL,0.5875482882081969,0
2026-03-23,302.13,828157.0,0.36549013128232205,1.08759037239494,-0.7756341427507688,GOOGL,0.5831917216369561,0
2026-03-24,290.41,1322720.0,-2.8761704366529965,1.6513004746527586,0.8441905961415405,GOOGL,0.6346599065954123,1
2026-03-25,290.98,1097864.0,0.22348672822816262,1.3393956015534034,0.7601551702316527,GOOGL,0.5843766624159757,0
2026-03-26,281.16,1185824.0,-2.2994553595885225,1.3992389299614143,1.4933237175070284,GOOGL,0.606532305330642,0
2026-03-27,274.36,833499.0,-1.5200621504726597,0.9831973320699008,1.4557607558570271,GOOGL,0.5871508955273356,0
2026-03-30,273.45,819013.0,-0.07891408427501508,0.9634453576640007,1.2926991006317237,GOOGL,0.5839814148879495,0
2026-03-31,287.47,1317360.0,3.5451695258385865,1.5252845826432884,3.8899544093796217,GOOGL,0.6911377488129979,1
2026-04-01,297.45,1298953.0,2.184614745772307,1.4799254632895422,4.2950930462535,GOOGL,0.6627453304450931,1
2026-04-02,295.685,640954.0,-0.2936547650585589,0.7680898899832992,3.6849846828661033,GOOGL,0.6274018898200449,0
2026-04-06,299.99,368667.0,0.8992698429171928,0.4477414268878887,3.348370469754377,GOOGL,0.6424364034576817,1
2026-04-07,305.5,576757.0,1.145309014367961,0.7246675992892501,2.865791531854787,GOOGL,0.6089995385757381,0
2026-04-08,317.24,864530.0,2.3043930369495604,1.0706601917399792,3.2333812946855898,GOOGL,0.6278265249877204,0
2026-04-09,318.63,631583.0,0.2711096385591654,0.7811670834095793,2.9306861816173906,GOOGL,0.5951500599363476,0
2026-04-10,317.28,680624.0,-0.209529627743594,0.8372397917946874,2.582360447034307,GOOGL,0.5887420807476159,0
