timestamp,close,volume,return,volume_ratio_20d,volatility_20d,symbol,anomaly_score,is_flagged
2025-09-08,234.11,1171526.0,-0.5935863142083821,1.0868855487137972,2.9016829267623594,GOOGL,0.689998314964179,0
2025-09-09,239.6,1169504.0,0.9144015546287545,1.0614002276080827,2.6354545754811785,GOOGL,0.6826360736893241,0
2025-09-10,239.13,1012654.0,-0.4962847203703125,0.9150847370631666,2.434248509581687,GOOGL,0.6809738227446087,0
2025-09-11,240.34,857123.0,-0.1010894566362735,0.7723082612150188,2.16894993384082,GOOGL,0.6803100562637941,0
2025-09-12,240.75,1255827.0,-0.2873970769546319,1.1001441203366045,2.0419477247031663,GOOGL,0.6799784156855466,0
2025-09-15,251.6,2135062.0,2.1671421471067487,1.7652451674509653,2.2780498437482644,GOOGL,0.7108297557790136,0
2025-09-16,251.13,1570887.0,-0.5140773199359395,1.2509393669632216,2.124086285942147,GOOGL,0.6816382368506302,0
2025-09-17,249.46,1128078.0,-0.7688312243453556,0.8892478567199137,1.979992831246461,GOOGL,0.6783226362630635,0
2025-09-18,252.045,1206702.0,0.18043463204470742,0.9396724218749178,1.7438305904691034,GOOGL,0.6773311045508217,0
2025-09-19,254.65,956091.0,0.1769863236480679,0.7372015846629167,1.6470519917173225,GOOGL,0.6776614539766219,0
2025-09-22,252.53,927440.0,-0.8735327457178915,0.73562433601147,1.5830277327701678,GOOGL,0.6786534692809056,0
2025-09-23,251.67,1337933.0,-0.5807736296479491,1.0525633423313123,1.5716543088433907,GOOGL,0.6770009161652318,0
2025-09-24,247.09,882823.0,-1.4123325514449914,0.6925462067216965,1.6407311173178978,GOOGL,0.68697694016105,0
2025-09-25,245.72,1404824.0,-0.6604644088517714,1.07561103222096,1.6173854076649334,GOOGL,0.6770009161652318,0
2025-09-26,246.45,490455.0,-0.17016718882678025,0.3807768093798475,1.5357291458849043,GOOGL,0.692019943579118,0
2025-09-29,244.125,1100936.0,-0.8762583796920909,0.8483378815671507,1.551797029824044,GOOGL,0.6789844636533595,0
2025-09-30,243.09,1183260.0,-0.564999255290076,0.9052940721470244,1.4830938256652753,GOOGL,0.6773311045508217,0
2025-10-01,244.86,1162562.0,0.10476428151213361,0.9403434646803788,-0.6159771267439986,GOOGL,0.6776614539766219,0
2025-10-02,245.61,837588.0,-0.14115253280105777,0.6969877896408123,-0.6146294935823444,GOOGL,0.6776614539766219,0
2025-10-03,245.42,1190641.0,-0.36469769302620225,1.0361546878859011,-0.637987892365497,GOOGL,0.6776614539766219,0
2025-10-06,250.45,852628.0,0.8946337024706931,0.7524399442298463,-0.5277839709373715,GOOGL,0.6803100562637941,0
2025-10-07,245.78,847652.0,-1.4342589571637412,0.7588252108238218,-0.5216286368826055,GOOGL,0.6826360736893241,0
2025-10-08,244.575,674914.0,-0.5922672022724321,0.6134626489529403,-0.5054475679274603,GOOGL,0.6803100562637941,0
2025-10-09,241.54,1236050.0,-1.0235139547917758,1.1044861994625856,-0.43815503757556706,GOOGL,0.6770009161652318,0
2025-10-10,236.57,1137059.0,-1.4709017779740994,1.0214518461424789,-0.2814764096749442,GOOGL,0.6789844636533595,0
2025-10-13,244.14,1010718.0,1.5736493749535132,0.9562481453331272,-0.6732579169936354,GOOGL,0.690334842469885,0
2025-10-14,245.425,743555.0,0.02685436467553207,0.7321369941151272,-0.6459748400280624,GOOGL,0.6776614539766219,0
2025-10-15,251.11,1181169.0,1.0623231727699982,1.159999017922907,-0.4475126135145764,GOOGL,0.6793156194591216,0
2025-10-16,251.425,955690.0,-0.19291616056021507,0.950274008316998,-0.4946750002202215,GOOGL,0.6773311045508217,0
2025-10-17,253.22,708770.0,0.13142843292045775,0.7135268336656572,-0.522616699048704,GOOGL,0.6773311045508217,0
2025-10-20,256.46,1069056.0,0.45262005644686776,1.068613433746414,-0.500213497524535,GOOGL,0.6779919645211755,0
2025-10-21,250.435,1676333.0,-1.5947537901629982,1.6477703024124375,-0.30294642244845116,GOOGL,0.6977801150925786,0
2025-10-22,251.69,1282081.0,0.02555193102130483,1.235982498937985,-0.44430381156790477,GOOGL,0.6770009161652318,0
2025-10-23,253.06,656816.0,0.060159466925900934,0.656883888949923,-0.47701338529965187,GOOGL,0.6773311045508217,0
2025-10-24,259.95,933171.0,1.2647867178445464,0.9130541794441068,-0.2620606725010756,GOOGL,0.6779919645211755,0
2025-10-27,269.34,1280336.0,1.7230355141133509,1.2418360402538329,0.02468429668610579,GOOGL,0.6823032992137353,0
2025-10-28,267.47,1173769.0,-0.7164740436319258,1.1389977893854208,0.027877088446823087,GOOGL,0.6770009161652318,0
2025-10-29,274.81,1604912.0,1.227705163560052,1.5246463813930125,0.17501492196940815,GOOGL,0.6803100562637941,0
2025-10-30,281.545,2573567.0,1.0255076650909698,2.2586157893538195,0.2595933116254551,GOOGL,0.7111764432411509,0
2025-10-31,281.27,1613543.0,-0.3930742416044198,1.3902788794090797,0.24156053371964717,GOOGL,0.6786534692809056,0
2025-11-03,283.89,1453848.0,0.17292319409143658,1.2210535846183908,0.16199375143408104,GOOGL,0.6773311045508217,0
2025-11-04,277.43,932791.0,-1.579245518599287,0.7806387340140333,0.21859012366313232,GOOGL,0.684636131646323,0
2025-11-05,284.34,1157519.0,1.0472639194039488,0.94953506973308,0.26019654392619135,GOOGL,0.6770009161652318,0
2025-11-06,284.79,1284206.0,-0.22464224582130426,1.0513821963969,0.11614586686794025,GOOGL,0.6773311045508217,0
2025-11-07,278.865,1288995.0,-1.438570126759873,1.0487800561778895,0.10448870943153932,GOOGL,0.6796469367769262,0
2025-11-10,290.09,970399.0,1.8405732219805409,0.7908542791625575,0.24095045740648194,GOOGL,0.6839687953984922,0
2025-11-11,291.335,687297.0,-0.09170933481072684,0.5614192754302477,0.22538303899270345,GOOGL,0.6786534692809056,0
2025-11-12,286.79,816267.0,-1.1237066404307867,0.6768560997830539,0.3078856175682385,GOOGL,0.681970686960531,0
2025-11-13,278.605,1061894.0,-1.7753563650750088,0.8766720452810811,0.662775823698633,GOOGL,0.6893257520285793,0
2025-11-14,276.28,1004136.0,-0.7110149055440095,0.8190029940129528,0.6908243781092712,GOOGL,0.6786534692809056,0
2025-11-17,285.01,1588602.0,1.3024046557830082,1.268827013793105,0.8614018915480816,GOOGL,0.681970686960531,0
2025-11-18,284.32,1556303.0,-0.4024846552333681,1.24901667112619,0.5878751367445354,GOOGL,0.6770009161652318,0
2025-11-19,292.78,2133952.0,1.2209548816193607,1.656002836841677,0.7219223381904689,GOOGL,0.6863073222539571,0
2025-11-20,289.59,2167719.0,-0.8372343017722365,1.5890488903328366,0.7969550214437445,GOOGL,0.6843023821735673,0
2025-11-21,299.71,2682366.0,1.4397717264079766,1.8478417628347288,0.8800948980581444,GOOGL,0.6930329779945646,0
2025-11-24,318.38,2155198.0,2.7420442271530754,1.4412529550076485,1.4602076764243135,GOOGL,0.7066826650697569,0
2025-11-25,323.465,2753605.0,0.4144686654428653,1.7490358517716404,1.3557304308180627,GOOGL,0.6859727581017558,0
2025-11-26,320.0,1949632.0,-0.8315080475654202,1.224957188304452,1.3333857331782513,GOOGL,0.6789844636533595,0
2025-11-28,319.995,1083692.0,-0.3005097056814896,0.7143189544355139,1.2475412312759675,GOOGL,0.6773311045508217,0
2025-12-01,315.09,1223509.0,-1.1065366332204265,0.816981743747398,1.3453696067774574,GOOGL,0.6826360736893241,0
2025-12-02,315.74,980144.0,-0.15821117341012303,0.6649952408940755,1.3246325935633483,GOOGL,0.6773311045508217,0
2025-12-03,319.65,1323426.0,0.37980433090043225,0.8861576609834569,1.0819227055801073,GOOGL,0.6793156194591216,0
2025-12-04,317.66,958684.0,-0.5946470672482191,0.6462306436805954,1.0253450713788168,GOOGL,0.6793156194591216,0
2025-12-05,321.355,899873.0,0.3554043665320013,0.6145478613055188,1.0216311710889476,GOOGL,0.6799784156855466,0
2025-12-08,313.8,1161293.0,-1.508863849354822,0.7965521355706571,1.0547126300950123,GOOGL,0.6866420495805272,0
2025-12-09,317.15,728308.0,0.31503204539918106,0.5037422317825141,0.7153509916810556,GOOGL,0.6876472114024833,0
2025-12-10,320.22,1466208.0,0.3045880003367456,0.9875179875702862,0.7320665290740881,GOOGL,0.6779919645211755,0
2025-12-11,312.505,1352198.0,-1.5277704854374257,0.8945847243842046,0.8616529295377294,GOOGL,0.6803100562637941,0
2025-12-12,309.22,1012195.0,-0.766676959357861,0.6707488538417974,0.6110824613447833,GOOGL,0.6789844636533595,0
2025-12-15,308.26,1108102.0,-0.35377507994470303,0.7317825132559809,0.5836076025892368,GOOGL,0.6779919645211755,0
2025-12-16,306.38,779669.0,-0.5002686991095964,0.5290181773177678,0.4064952080251876,GOOGL,0.6816382368506302,0
2025-12-17,296.65,1169636.0,-1.8609466628038442,0.8041662173336007,0.7783086749737023,GOOGL,0.6950634978799398,0
2025-12-18,302.46,814742.0,0.8580515803703814,0.5867743331619626,0.6469743708719915,GOOGL,0.6839687953984922,0
2025-12-19,307.21,897463.0,0.6284357934430382,0.6773320229405777,0.6584783705804855,GOOGL,0.6803100562637941,0
2025-12-22,309.75,663429.0,0.2250828188432021,0.5419948837069849,0.3498683894747225,GOOGL,0.6806418585905187,0
2025-12-23,314.43,779905.0,0.5737595265215448,0.6750754672664722,-0.9972955383163269,GOOGL,0.6823032992137353,0
2025-12-24,314.05,228162.0,-0.29057966174957145,0.2217288694463192,-1.0962870168606762,GOOGL,0.7035882325881926,0
2025-12-26,313.55,325647.0,-0.31334201202958833,0.3435768137058501,-1.1047186953470172,GOOGL,0.6943859977521509,0
2025-12-29,313.51,390759.0,-0.22971165805621535,0.4279159707374637,-1.1141636357536688,GOOGL,0.6856383570443786,0
2025-12-30,313.87,473863.0,-0.1608741671840095,0.5411338982166309,-1.229078578358258,GOOGL,0.6823032992137353,0
2025-12-31,313.04,335595.0,-0.3588344408579277,0.3978799889051954,-1.2367524712415738,GOOGL,0.6923574570780076,0
2026-01-02,315.24,754732.0,0.16241864126706043,0.926025230080888,-1.2930153711693912,GOOGL,0.6789844636533595,0
2026-01-05,316.56,732618.0,-0.007656064288215523,0.9115340376376172,-1.2997462300397775,GOOGL,0.6776614539766219,0
2026-01-06,314.25,813016.0,-0.6212752878875283,1.0170620370613614,-1.3505487961267617,GOOGL,0.6809738227446087,0
2026-01-07,322.06,1175905.0,1.0733334435591062,1.4696835775588184,-1.3193901173805993,GOOGL,0.695402495787871,0
2026-01-08,325.37,970517.0,0.2635918752490379,1.1948971092183929,-1.3092245501109112,GOOGL,0.6799784156855466,0
2026-01-09,328.62,548240.0,0.2720608863517459,0.7154194728009389,-1.3152139555550273,GOOGL,0.6813059488049907,0
2026-01-12,331.86,867388.0,0.2606384346247171,1.1688618390639327,-1.6592203853636267,GOOGL,0.6856383570443786,0
2026-01-13,335.99,1169484.0,0.4157592971005407,1.559429269081035,-1.7034770106281287,GOOGL,0.696420481855118,0
2026-01-14,335.925,1269297.0,-0.2833707828774236,1.674526900177948,-1.6965798340576956,GOOGL,0.6940474953712127,0
2026-01-15,332.64,642791.0,-0.7984768299553885,0.8557317624107639,-1.6217329782702032,GOOGL,0.692695135189728,0
2026-01-16,329.97,902076.0,-0.6801269397904313,1.2226872876784851,-2.3128416336270434,GOOGL,0.716746494665153,0
2026-01-20,321.945,1163887.0,-1.6035213319210428,1.5410849576431929,-1.8424249482670547,GOOGL,0.7170960678522783,1
2026-01-21,328.34,1020922.0,0.8413237065012626,1.3408279214009924,-1.7251004518357875,GOOGL,0.6977801150925786,0
2026-01-22,330.48,647549.0,0.10726709074745623,0.8513462710206633,-1.69265811511315,GOOGL,0.6866420495805272,0
2026-01-23,327.89,876434.0,-0.6529208185205537,1.145000660400936,-1.6662638337438012,GOOGL,0.6879825922227553,0
2026-01-26,333.23,664796.0,0.7147099632603157,0.844425803511298,-1.5185216364804617,GOOGL,0.691008389957168,0
2026-01-27,334.46,654002.0,-0.007619749603591067,0.8137454879412681,-1.4825265756565789,GOOGL,0.6889897164387789,0
2026-01-28,336.14,1193326.0,0.08973469050385922,1.414191786205122,-1.4388386189056301,GOOGL,0.683635371241785,0
2026-01-29,338.17,1225533.0,0.16741545385652365,1.39043055556501,-1.391319445423307,GOOGL,0.681970686960531,0
2026-01-30,338.03,859664.0,-0.2078483279858208,0.9471745455104366,-1.3576865184544402,GOOGL,0.681970686960531,0
2026-02-02,343.8,789932.0,0.8006934207172474,0.868659620350972,-1.2404839871262856,GOOGL,0.6849700438961103,0
2026-02-03,339.84,739640.0,-0.8836732347988481,0.8130414200546003,-1.095089612833908,GOOGL,0.681970686960531,0
2026-02-04,333.06,2364929.0,-1.3464406462313532,2.3953120967601444,-0.8844041331881521,GOOGL,0.7358694999957102,1
2026-02-05,332.3,2958903.0,-0.28993913750177913,2.748720697504936,-1.066439475593838,GOOGL,0.7383854782090946,1
2026-02-06,322.97,1798877.0,-1.818515039463961,1.6091810998194356,-0.7388555998172482,GOOGL,0.7042747111736369,0
2026-02-09,324.27,1217645.0,0.12409333903458904,1.057576787325355,-0.7538274447962061,GOOGL,0.6783226362630635,0
2026-02-10,318.59,884068.0,-1.1516247774510708,0.7672950871071142,-0.6802934382051157,GOOGL,0.6799784156855466,0
2026-02-11,310.78,1085648.0,-1.5609728784619645,0.9456897474246316,-0.5743484731101752,GOOGL,0.6826360736893241,0
2026-02-12,309.0,1122579.0,-0.4575719910549678,0.9841486076416897,-0.5580914013399877,GOOGL,0.6773311045508217,0
2026-02-13,305.71,1043446.0,-0.7540351790055455,0.8989855024516392,-0.5336619235176797,GOOGL,0.6783226362630635,0
2026-02-17,302.11,1026750.0,-0.7974371191362897,0.8798754677351144,-0.4962189755823234,GOOGL,0.6779919645211755,0
2026-02-18,303.21,738166.0,0.15151114821150657,0.6443260623348277,-0.6189087539568416,GOOGL,0.6793156194591216,0
2026-02-19,302.83,1186922.0,-0.12228076378343963,1.028581674210311,-0.813858674739784,GOOGL,0.6793156194591216,0
2026-02-20,315.16,1075076.0,2.4936777665422105,0.914711676034921,-0.10303079449435464,GOOGL,0.6994833900449718,0
2026-02-23,311.485,709272.0,-0.7792819268829031,0.6077952887278701,-0.06405683408700101,GOOGL,0.6779919645211755,0
2026-02-24,310.92,531585.0,-0.10943067364819503,0.4581451758757006,-0.1646167734110462,GOOGL,0.6816382368506302,0
2026-02-25,312.96,724783.0,0.5095984317953809,0.6227529073653945,-0.11928300631328748,GOOGL,0.6773311045508217,0
2026-02-26,307.39,629691.0,-1.2565569265064942,0.5544736301842254,-0.04549593032798322,GOOGL,0.6826360736893241,0
2026-02-27,311.56,828189.0,1.0007070628462003,0.7422456725099946,0.06440304009979236,GOOGL,0.6793156194591216,0
2026-03-02,306.24,772127.0,-1.2039536408130953,0.6947265432044336,0.15599837069956002,GOOGL,0.6816382368506302,0
2026-03-03,303.62,1045484.0,-0.570728557485742,0.9299895302302372,-0.006302153076479873,GOOGL,0.6773311045508217,0
2026-03-04,303.1,1018279.0,-0.06718987934828392,0.8947019207404978,0.021609545759672066,GOOGL,0.6770009161652318,0
2026-03-05,300.91,1505700.0,-0.46094425842042064,1.3748682269568953,-0.0387392564290264,GOOGL,0.6783226362630635,0
2026-03-06,298.55,590371.0,-0.48465376711577457,0.6044344364769529,-0.001943374974272902,GOOGL,0.6779919645211755,0
2026-03-09,306.31,1126774.0,1.9306037599864443,1.1947204395162798,0.19259917789651407,GOOGL,0.683635371241785,0
2026-03-10,307.09,632891.0,0.2132347754721317,0.6925242265193717,0.2254643847612005,GOOGL,0.6783226362630635,0
2026-03-11,308.65,610817.0,0.4016939610512707,0.678514042283756,0.1695071162134326,GOOGL,0.6779919645211755,0
2026-03-12,303.47,592106.0,-1.2066629438202587,0.6762671800504003,0.04543162668548704,GOOGL,0.6799784156855466,0
2026-03-13,302.25,479083.0,-0.27320853374218584,0.5680541386305225,0.0811972295669975,GOOGL,0.6783226362630635,0
2026-03-16,305.67,641495.0,0.8294992968182053,0.7791960443983658,0.1526807634180576,GOOGL,0.6799784156855466,0
2026-03-17,310.91,656256.0,1.2222373626584673,0.8154747041438225,0.2774763257489331,GOOGL,0.6770009161652318,0
2026-03-18,307.77,449032.0,-0.8121149984134135,0.5681815809291358,0.45186512586064354,GOOGL,0.6806418585905187,0
2026-03-19,307.065,823866.0,-0.19978233061060569,1.06698512200803,0.5591713906450276,GOOGL,0.6779919645211755,0
2026-03-20,300.775,742522.0,-1.556894372439149,0.982800963288475,-0.6914241956540939,GOOGL,0.6829690104664169,0
2026-03-23,302.13,828157.0,0.36549013128232216,1.08759037239494,-0.7756341427507676,GOOGL,0.6783226362630635,0
2026-03-24,290.41,1322720.0,-2.876170436652998,1.6513004746527586,0.8441905961415392,GOOGL,0.7387456052091789,1
2026-03-25,290.98,1097864.0,0.22348672822816268,1.3393956015534034,0.7601551702316505,GOOGL,0.6799784156855466,0
2026-03-26,281.16,1185824.0,-2.299455359588523,1.3992389299614143,1.4933237175070262,GOOGL,0.7241234463005782,1
2026-03-27,274.36,833499.0,-1.5200621504726601,0.9831973320699008,1.4557607558570251,GOOGL,0.6833021096241716,0
2026-03-30,273.45,819013.0,-0.0789140842750151,0.9634453576640007,1.2926991006317219,GOOGL,0.6776614539766219,0
2026-03-31,287.47,1317360.0,3.5451695258385874,1.5252845826432884,3.889954409379617,GOOGL,0.7715105256986249,1
2026-04-01,297.45,1298953.0,2.1846147457723073,1.4799254632895422,4.295093046253497,GOOGL,0.7383854782090946,1
2026-04-02,295.685,640954.0,-0.293654765058559,0.7680898899832992,3.6849846828661,GOOGL,0.7108297557790136,0
2026-04-06,299.99,368667.0,0.899269842917193,0.4477414268878887,3.348370469754375,GOOGL,0.7163970918895228,0
2026-04-07,305.5,576757.0,1.1453090143679612,0.7246675992892501,2.865791531854785,GOOGL,0.6950634978799398,0
2026-04-08,317.24,864530.0,2.304393036949561,1.0706601917399792,3.2333812946855884,GOOGL,0.7066826650697569,0
2026-04-09,318.63,631583.0,0.2711096385591655,0.7811670834095793,2.9306861816173893,GOOGL,0.6893257520285793,0
2026-04-10,317.28,680624.0,-0.20952962774359402,0.8372397917946874,2.582360447034306,GOOGL,0.683635371241785,0
2026-04-13,321.35,737345.0,0.772569066175391,0.8928304928594568,2.427098533297456,GOOGL,0.6813059488049907,0
2026-04-14,332.87,857338.0,2.0549328620584686,1.0247355144941117,2.5879775694057394,GOOGL,0.690334842469885,0
2026-04-15,337.11,952051.0,0.6865357778058119,1.1181749543519546,2.3866727355836574,GOOGL,0.6826360736893241,0
2026-04-16,335.97,603438.0,-0.21284470301925387,0.7023636353584183,2.2212902816357247,GOOGL,0.6799784156855466,0
2026-04-17,341.69,719808.0,0.89485749398443,0.8429155161069962,2.131601679359589,GOOGL,0.6813059488049907,0
2026-04-20,337.46,566065.0,-0.7332185558245934,0.6697983440368465,1.9240342552138725,GOOGL,0.6796469367769262,0
2026-04-21,332.3,697414.0,-0.8742952847671502,0.8316503999837346,1.9596907770791452,GOOGL,0.6796469367769262,0
2026-04-22,339.35,596221.0,1.1475209267092554,0.7431717733308703,1.3543438071592349,GOOGL,0.6803100562637941,0
2026-04-23,338.86,717720.0,-0.10471709837527135,0.9163261872011044,1.3240285026186618,GOOGL,0.6770009161652318,0
2026-04-24,344.33,1016884.0,0.8643956451671493,1.3124281115192966,0.7262049792917091,GOOGL,0.6809738227446087,0
